"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1914183692878303699","Mon Apr 21 12:18:12 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Mau sampai kapan negara dikuasai mafia lokal","1914292585042202731","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914292585042202731","24277079",
"1914183692878303699","Mon Apr 21 12:56:25 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Yang ganggu pasti f... I ya.. Maka ia dibubarkan..","1914302201637528033","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914302201637528033","573406075",
"1914183692878303699","Tue Apr 22 02:50:10 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Kabar baiknya kepemimpinan Pak Harto sanggup menumpas kejahatan dari kelas bawah hingga kls atas. Namun sekarang kebalikannya kejahatan merajalela krn hukum tak pasti bahkan bs dibeli","1914512020088758399","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914512020088758399","1778769649695686657",
"1914183692878303699","Tue Apr 22 13:41:09 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie yang meras sipit juga kah?","1914675846373339163","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914675846373339163","1652639752406056962",
"1914183692878303699","Mon Apr 21 16:08:37 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Alhamdulillah ada ormas. Negara bisa bobrok lebih cepat","1914350571349487776","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914350571349487776","1464985457523978241",
"1914183692878303699","Tue Apr 22 03:16:25 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie negeri seribu ketua tepatnyaa","1914518628768342342","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914518628768342342","1480225012455862278",
"1914183692878303699","Mon Apr 21 12:27:00 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Giliran nganggur demo minta dibukakan lapangan kerja ","1914294798380634308","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914294798380634308","1488212666673860609",
"1914183692878303699","Mon Apr 21 17:06:33 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Kalau kalian tidak mau di sebut seperti dibawah ini berlakulah dengan sopan sesuai dengan ARD dan ART Organisasi. ORMAS ( Organisasi MeresAhkan Saja ) ORMAS ( Orang-Orang MenjAdi Sampah ) ORMAS ( ORganisasi MAnusia Sampah )","1914365149030572291","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914365149030572291","1507570047342247938",
"1914183692878303699","Mon Apr 21 14:42:27 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie halo @BYDCompany @BYDGlobal .. @LGE_Global aja batal investasi kenapa lu nekat bangun pabrik di indo. harusnya lu tuh investasi di Vietnam saja. ngapain di Indo.","1914328884000301380","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914328884000301380","296226761",
"1914183692878303699","Mon Apr 21 23:34:12 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie G usah lebay. Ormas itu banyak manfaatnya d event 5 tahunan. Pemerintah janji mau buka 10 juta bahkan anaknya janji 19 juta loker. Kalau g Ormas yg nampung emang ada perusahaan yg mau? Dripada nganggur bagusan masuk Ormas minimal bisa utk beli rokok. Pemerintah gagal.","1914462706821943729","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914462706821943729","1854142723454107648",
"1914183692878303699","Tue Apr 22 15:58:14 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Tebak suku","1914710343663935568","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914710343663935568","1221350778704580609",
"1914183692878303699","Mon Apr 21 18:15:06 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie https://t.co/cLvxnl6IIj","1914382402262302936","https://pbs.twimg.com/media/GpFApT5a4AEhp8p.jpg","Ary_PrasKe2","qme","","0","0","0","https://x.com/undefined/status/1914382402262302936","349577701",
"1914183692878303699","Mon Apr 21 14:45:16 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Sebutkan donk nama ormasnya apa?","1914329596243358045","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914329596243358045","1194491727232372738",
"1914183692878303699","Mon Apr 21 13:58:35 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie arti ORMAS menurut kitab GONDAL GANDUL adalah PRIBUMI yang MAHA KUASA dan MAHA PEMINTA (uang) yang cenderung SE-IMAN ","1914317847884603777","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914317847884603777","117957488",
"1914183692878303699","Mon Apr 21 14:21:36 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie @prabowo president nya @Gerindra pelihara preman. Mereka bejat moral","1914323637047550179","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914323637047550179","1905757800015200256",
"1914183692878303699","Tue Apr 22 12:47:41 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Penegakan hukum mandeg.Bisa saja ada kolusi dari otoritas (aparatur negara APH) terkait dg melakukan pembiaran.Tentu saja dg imbalan.Kondisi ini sdh sangat parah dan tak mungkin bisa diperbaiki.Tidak mudah jika berhubungan dg cuan.","1914662389544575069","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914662389544575069","2855803759",
"1914183692878303699","Mon Apr 21 12:47:31 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie BYD ini ga ada kapok kapok nya. Jual barang murah yaaa rungkad lo. Atau pindah ke Vietnam lebih ekonomis dan Prospek nya sangat bagus.","1914299962042843579","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914299962042843579","228630746",
"1914183692878303699","Mon Apr 21 10:41:03 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Kan peliharaan pemerintah kemarin suaranya jd rebutan sekarang giliran balik modal","1914268137127911926","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914268137127911926","1715431331713421312",
"1914183692878303699","Mon Apr 21 16:49:25 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie @PDI_Perjuangan @golkarpedia @airlangga_hrt tolong peliharan 5 tahuna kalian di di kondisi kan kami ini tau ormas ormas itu peliharaan klean. Kami bukan takut tapi kalo masih pengen exsis di dunia politik HABISI ORMAS atau kalian yang harus berhenti jadi pejabat","1914360838754054468","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914360838754054468","1874757820660518912",
"1914183692878303699","Tue Apr 22 02:34:24 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Manfaatnya : Bisa ngumpul2 bantu warga susah anak2 yatim apalagi berbadan hukum yayasan bisa bikin sekolah gratis tinggal maenin koneksi buat cari dananya. Bermanfaat kan ?? Cuman yang begini ketutup sama ormas2 yang brutal ","1914508054604996763","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914508054604996763","53260886",
