"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1689601490003148800","Thu Aug 10 11:36:01 +0000 2023","0","Permasalahan emisi gas karbon dan polusi agaknya masih jadi persoalan yang dihadapi segenap elemen. Beragam inovasi dilakukan guna meminimalisasi polusi dan emisi gas. Seperti yang dilakukan Hyundai dengan mobil listriknya Ioniq 5. https://t.co/UE34HIzsXk","1689601490003148800","","","in","","0","0","0","https://x.com/undefined/status/1689601490003148800","271940614",
"1689234318273490944","Wed Aug 09 11:17:00 +0000 2023","0","Hyundai IONIQ 5 Signature Standard Range Mobil [Paket DP MURNI 15%] 6NZYEZI https://t.co/gruOsfTqV4 https://t.co/NSxtGU6bvt","1689234318273490944","https://pbs.twimg.com/media/F3FdpFZWoAAlv9g.jpg","","en","","0","0","0","https://x.com/undefined/status/1689234318273490944","1528930257302069251",
"1688771981112721408","Wed Aug 09 05:12:28 +0000 2023","0","@pengarang_sajak Kerja sama dengan hyundai sebelum Jokowi bertemu dgn Elon. https://t.co/kroQLVaWvY","1689142579928104960","","","in","","0","0","0","https://x.com/undefined/status/1689142579928104960","99060896",
"1689102213594099712","Wed Aug 09 02:32:04 +0000 2023","0","Hyundai Pastikan Stargazer X dan Ioniq 5 Edisi Batik Luncur di GIIAS 2023: PT Hyundai Motors Indonesia (HMID) mengumumkan bahwa Stargazer X dan Ioniq 5 edisi Batik akan diperkenalkan pada pembukaan GIIAS tanggal 10 Agustus 2023. https://t.co/BdEWejLEbD https://t.co/5S46f54G0S","1689102213594099712","https://pbs.twimg.com/media/F3Dlgz8bEAAdOg6.jpg","","in","","0","0","0","https://x.com/undefined/status/1689102213594099712","117686358",
"1688838730512318464","Tue Aug 08 09:05:05 +0000 2023","1","Mobil Sandiaga Mogok Hyundai Gercep Beri Ioniq 5 Baru https://t.co/B2e023yoGe","1688838730512318464","","","in","","0","0","0","https://x.com/undefined/status/1688838730512318464","154102750",
"1688767006047457280","Tue Aug 08 04:20:04 +0000 2023","0","Ioniq 5 yang Dipakai Sandiaga Uno Mogok di Jalan Hyundai Langsung Ganti Unit Baru: Menteri Pariwisata dan Ekonomi Kreatif (Menparekraf) Sandiaga Salahuddin Uno mendapat unit baru pengganti setelah Hyundai Ioniq 5 yang dikendarainya mogok di jalan. https://t.co/B7hWqIVzaG https://t.co/eCbuT6QQbT","1688767006047457280","https://pbs.twimg.com/media/F2-0pF8bUAAYLjO.jpg","","in","","0","0","0","https://x.com/undefined/status/1688767006047457280","117686358",
"1688534262977597440","Tue Aug 08 00:05:11 +0000 2023","0","@ndhessss @mas__dhie @riansopian @0tk0il Dia pake ioniq 5 kak. Trus mogok. Problemnya apa nunggu di rilis hyundai. Tp pak menteri udah dikasih mobil pengganti sementara.","1688702863504277504","","","in","","0","1","0","https://x.com/undefined/status/1688702863504277504","41552768",
"1688564169073958913","Mon Aug 07 14:54:04 +0000 2023","0","Jika Anda tertarik memiliki Hyundai Ioniq 5 seperti Sandiaga Uno tipe terendah cicilan paling murah mulai Rp8 jutaan https://t.co/puXlXvDd6X","1688564169073958913","","","in","","0","0","0","https://x.com/undefined/status/1688564169073958913","1450324371583553538",
"1688554983954984960","Mon Aug 07 14:17:34 +0000 2023","0","Maka ini banyak mobil listrik bukan hanya mogok aja tapi gampang terbakar serta lainnya https://t.co/lRZNnt17H8","1688554983954984960","","","in","","0","0","0","https://x.com/undefined/status/1688554983954984960","131720346",
"1688531429368680450","Mon Aug 07 12:43:58 +0000 2023","0","Dapat Mobil Listrik Ioniq 5 Baru Sebagai Pengganti Sandiaga Uno Bilang Ini kepada Hyundai https://t.co/070LlRKPSl","1688531429368680450","","","in","","0","0","0","https://x.com/undefined/status/1688531429368680450","219527452",
"1688435827360292864","Mon Aug 07 06:24:05 +0000 2023","6","Update dari Hyundai Indonesia soal mobil listrik IONIQ 5 Sandiaga Uno yang mogok. https://t.co/9J8YNswII5","1688435827360292864","","","in","","1","2","1","https://x.com/undefined/status/1688435827360292864","759692754985242625",
"1688425358230794240","Mon Aug 07 05:42:29 +0000 2023","0","Dapat Mobil Listrik Ioniq 5 Baru Sebagai Pengganti Sandiaga Uno Bilang Ini kepada Hyundai #mobil #mobilistrik #hyundai #ioniq5 #sandiagauno #sandiaga #suaramerdeka https://t.co/gZCm66oxeO","1688425358230794240","","","in","","0","0","0","https://x.com/undefined/status/1688425358230794240","1427103474060185602",
"1688422216638029824","Mon Aug 07 05:30:00 +0000 2023","0","Hyundai Ioniq 5 merupakan salah satu mobil listrik yang memiliki banyak penggemar. Namun sejak dikenalkan pada IIMS 2022 Hyundai Ioniq 5 tidak terlepas dari masalah. #Hyundai #Ionig5 #Pantaucom https://t.co/4kM26FTA7d","1688422216638029824","","","in","","0","0","0","https://x.com/undefined/status/1688422216638029824","1283065312611426304",
"1688116099588792320","Mon Aug 07 04:37:20 +0000 2023","0","@dhimphy @TMCPoldaMetro Iyaa plus ngantuk kayaknyaah https://t.co/XD4NTsxNrD","1688408962113429504","","dhimphy","in","","0","0","0","https://x.com/undefined/status/1688408962113429504","866807738755465216",
"1688116099588792320","Mon Aug 07 04:36:01 +0000 2023","1","@KazDoelah @TMCPoldaMetro Inii bangg https://t.co/XD4NTsxNrD","1688408631371563008","","KazDoelah","in","","0","1","0","https://x.com/undefined/status/1688408631371563008","866807738755465216",
"1688116099588792320","Mon Aug 07 04:35:33 +0000 2023","0","@Farisrft @TMCPoldaMetro Ini sih katanyaa https://t.co/XD4NTsxNrD","1688408513406803968","","Farisrft","in","","0","0","0","https://x.com/undefined/status/1688408513406803968","866807738755465216",
"1688116099588792320","Mon Aug 07 04:34:55 +0000 2023","0","@ViantyTJP @TMCPoldaMetro Ngantuk katanyaa.. https://t.co/XD4NTsxNrD","1688408355184984065","","ViantyTJP","in","","0","0","0","https://x.com/undefined/status/1688408355184984065","866807738755465216",
"1688149221978083328","Mon Aug 07 04:32:49 +0000 2023","0","@_txtFromPegawe @jalur5_ Sepuh katanya sih bang.. https://t.co/XD4NTsxNrD","1688407825083752448","","_txtFromPegawe","in","","0","0","0","https://x.com/undefined/status/1688407825083752448","866807738755465216",
"1688149221978083328","Mon Aug 07 04:32:33 +0000 2023","0","@rgoestama @jalur5_ Plus ngantuk kayaknyaa https://t.co/XD4NTsxNrD","1688407759115673600","","rgoestama","in","","1","0","0","https://x.com/undefined/status/1688407759115673600","866807738755465216",
"1688149221978083328","Mon Aug 07 04:32:17 +0000 2023","0","@jalur5_ Duuh udah sepuhh https://t.co/XD4NTsxNrD","1688407691092484096","","jalur5_","in","","0","0","0","https://x.com/undefined/status/1688407691092484096","866807738755465216",
"1688397597273448448","Mon Aug 07 03:52:10 +0000 2023","4","Hyundai Buka Suara Mobil Listrik Ioniq 5 Sandiaga Uno Mogok di Bandara https://t.co/WXCWTCRn0b","1688397597273448448","","","in","","0","1","0","https://x.com/undefined/status/1688397597273448448","17128975",
"1688324466286473216","Sun Aug 06 23:01:34 +0000 2023","2","Sebuah mobil listrik Hyundai Ioniq 5 mengalami kecelakaan lalu lintas di Jalan Rasuna Said Kuningan Jakarta Selatan Minggu (6/8/2023). https://t.co/qTbaN8XTOV","1688324466286473216","","","in","","0","0","0","https://x.com/undefined/status/1688324466286473216","23343960",
"1688115192465346560","Sun Aug 06 09:10:00 +0000 2023","0","Mobil Listrik Ioniq 5 Sandiaga Uno Mogok Hyundai Berikan Unit Baru https://t.co/DHy3YkwtZy","1688115192465346560","","","in","","0","0","1","https://x.com/undefined/status/1688115192465346560","132078023",
"1688115192385908736","Sun Aug 06 09:10:00 +0000 2023","0","Mobil Listrik Ioniq 5 Sandiaga Uno Mogok Hyundai Berikan Unit Baru https://t.co/wQkwnvwJBq","1688115192385908736","","","in","","0","0","0","https://x.com/undefined/status/1688115192385908736","944180887171743745",
"1688075315216781312","Sun Aug 06 06:31:32 +0000 2023","0","Hyundai Ioniq 5 Sandiaga Uno yang mogok di bandara Soetta beberapa waktu lalu sudah ditangani pihak pabrikan https://t.co/onrp1onq9r","1688075315216781312","","","in","","0","0","0","https://x.com/undefined/status/1688075315216781312","1450324371583553538",
"1687960431816491009","Sat Aug 05 22:55:02 +0000 2023","0","Hyundai Ioniq 5 milik Sandiaga Uno mogok di Bandara Soeta kabar tersebut dibagikan di Instagram pribadinya https://t.co/uOSeGY7pXq","1687960431816491009","","","in","","0","0","0","https://x.com/undefined/status/1687960431816491009","1450324371583553538",
"1687853103218044928","Sat Aug 05 15:48:33 +0000 2023","3","Mobil Listrik Ioniq 5 Sandiaga Uno Mogok Hyundai Gercep Pinjami Unit Baru https://t.co/ISaHoVCd4s","1687853103218044928","","","in","","1","1","0","https://x.com/undefined/status/1687853103218044928","118646322",
"1687842222535045120","Sat Aug 05 15:05:19 +0000 2023","0","Spesifikasi dan Harga Mobil Listrik Hyundai Ioniq 5 Hingga Sandiaga Uno Terpaksa Nebeng Pajero Patwal #mobillistrik #mobil #hyundai #ioniq5 #sandiaga #suaramerdeka https://t.co/WWT5sORAmg","1687842222535045120","","","in","","0","0","0","https://x.com/undefined/status/1687842222535045120","1427103474060185602",
"1687841533553422337","Sat Aug 05 15:02:34 +0000 2023","0","Mobil Listrik Hyundai Ioniq 5 Milik Sandiaga Uno Mogok di Bandara Soekarno Hatta Akankah Akan Ada Recall ? #hyundai #ioniq5 #sandiaga #mogok #mobil #mobillistrik #suaramerdeka https://t.co/CYEqJYGSSs","1687841533553422337","","","in","","0","0","0","https://x.com/undefined/status/1687841533553422337","1427103474060185602",
"1687801094939049985","Sat Aug 05 12:21:53 +0000 2023","0","Mobil Listrik Hyundai Ioniq 5 Sandiaga Uno Tiba-tiba Mati: Tak Bisa Pakai Powerbank https://t.co/ksUsUCoUuL","1687801094939049985","","","in","","0","0","0","https://x.com/undefined/status/1687801094939049985","2993154144",
"1687799978172055552","Sat Aug 05 12:17:27 +0000 2023","0","Mobil Listrik Hyundai Ioniq 5 Sandiaga Uno Tiba-tiba Mati: Tak Bisa Pakai Powerbank https://t.co/TZWKAYVMDS","1687799978172055552","","","in","","0","0","0","https://x.com/undefined/status/1687799978172055552","753824742491074561",
"1687799347843682304","Sat Aug 05 12:14:56 +0000 2023","0","Mobil Listrik Hyundai Ioniq 5 Sandiaga Uno Tiba-tiba Mati: Tak Bisa Pakai Powerbank https://t.co/UEDCclxQqz","1687799347843682304","","","in","","0","0","0","https://x.com/undefined/status/1687799347843682304","1415167629732446208",
"1687739268033290240","Sat Aug 05 08:16:12 +0000 2023","0","Mobil Listrik Ioniq 5 Sandiaga Uno Mogok Ini Kata Hyundai https://t.co/9bA41cP3xC","1687739268033290240","","","in","","0","0","0","https://x.com/undefined/status/1687739268033290240","80543284",
"1687696219714543616","Sat Aug 05 05:25:09 +0000 2023","0","Terpaksa Ikut Patwal Mobil Listrik Hyundai Ioniq 5 Menparekraf Sandiaga Uno Mogok via @MimbaRakyat https://t.co/ARKBxXTHm8 https://t.co/qH1Oi3ViJB","1687696219714543616","https://pbs.twimg.com/media/F2vmxKgaUAAfu2J.png","","in","","0","0","0","https://x.com/undefined/status/1687696219714543616","2226155509",
"1687680595302965248","Sat Aug 05 04:23:04 +0000 2023","1","Hyundai Indonesia Respons Insiden Mogok Mobil Listrik Ioniq 5 Milik Menteri Sandiaga Uno https://t.co/tCEIeEsJVX","1687680595302965248","","","in","","0","0","0","https://x.com/undefined/status/1687680595302965248","46693036",
"1681191251163643904","Tue Jul 18 06:36:43 +0000 2023","0","Baca artikel terbaru saya: Hyundai IONIQ 5 Harga Promo Kredit Spesifikasi Mobil Baru https://t.co/4R3EBronJc lewat @LinkedIn","1681191251163643904","","","in","","0","0","0","https://x.com/undefined/status/1681191251163643904","1053979446267412485",
"1681168528655921152","Tue Jul 18 05:06:26 +0000 2023","0","Baca artikel terbaru saya: Hyundai IONIQ 5 Harga Promo Kredit Spesifikasi Mobil Baru https://t.co/3bOwxLooI1 lewat @LinkedIn","1681168528655921152","","","in","","0","0","0","https://x.com/undefined/status/1681168528655921152","1345473273304207360",
"1681166819678367745","Tue Jul 18 04:59:39 +0000 2023","0","Baca artikel terbaru saya: Hyundai IONIQ 5 Harga Promo Kredit Spesifikasi Mobil Baru https://t.co/wyEKEiZBjT lewat @LinkedIn","1681166819678367745","","","in","","0","0","0","https://x.com/undefined/status/1681166819678367745","1017018040381157377",
"1681137213189558273","Tue Jul 18 03:02:00 +0000 2023","4","Kendaraan buas tersebut merupakan mobil listrik pertama pabrikan yang berasal dari lini N. Lantas apakah unitnya akan dijual di Indonesia? https://t.co/EVvqKA1OF4","1681137213189558273","","","in","","0","0","0","https://x.com/undefined/status/1681137213189558273","69183155",
"1681124284947890177","Tue Jul 18 02:10:37 +0000 2023","0","Hyundai Bicara Peluang Jual IONIQ 5 Versi Buas Dijual di Indonesia https://t.co/EUzC2VFhq7","1681124284947890177","","","in","","0","0","0","https://x.com/undefined/status/1681124284947890177","80543284",
"1680924110170501120","Mon Jul 17 12:55:12 +0000 2023","0","Hyundai Resmi Luncurkan IONIQ 5 N Mobil Listrik Model EV High Performance https://t.co/7n4nUAlkYa lewat @Otospeed.id #Hyundai #IONIQ5N #MobilListrik","1680924110170501120","","","in","","0","0","0","https://x.com/undefined/status/1680924110170501120","855797817004089346",
"1680776960090472448","Mon Jul 17 03:10:29 +0000 2023","1"," Intip Hyundai Ioniq 5 N Mobil Listrik Baru yang Segera Rilis di Indonesia Terdapat berbagai ubahan tampilan pada Ioniq 5 N yang membedakannya dengan Ioniq 5 biasa. https://t.co/isRZGQGIhK lewat @tribunjualbeli","1680776960090472448","","","in","","0","0","0","https://x.com/undefined/status/1680776960090472448","1101220231",
"1680528975104454657","Sun Jul 16 10:45:05 +0000 2023","0","Hyundai IONIQ 5 N simbol baru mobil listrik berperforma tinggi. #kumparanOTO https://t.co/UfYnO5Dxox","1680528975104454657","","","in","","0","0","1","https://x.com/undefined/status/1680528975104454657","759692754985242625",
"1680518870841319424","Sun Jul 16 10:04:55 +0000 2023","0","@koran_ii beritanya ngawur.. coba ditanyakan langsung ke pemiliknya itu mobil ev atau mesin bensin .. coba check &amp; recheck sblm bikin tulisan https://t.co/5AaRRldCfb","1680518870841319424","","koran_ii","in","","0","0","0","https://x.com/undefined/status/1680518870841319424","3601346724",
"1680387159075745792","Sun Jul 16 01:21:33 +0000 2023","1","Foto Detail Hyundai Ioniq 5 N yang Baru Mengaspal Pengantin Pria Tendang Mobil https://t.co/pPYfs4ZkzM","1680387159075745792","","","in","","0","0","0","https://x.com/undefined/status/1680387159075745792","41730943",
"1680385958057762818","Sun Jul 16 01:16:47 +0000 2023","0","Dua motor listrik mobil ini menghasilkan gabungan tenaga hingga 609 PS dan bahkan bisa mencapai 650 PS saat fitur N Grin Boost diaktifkan dengan tombol di bagian kanan roda kemudi. #Kendara #AdadiKompas https://t.co/V1eAHcoi1b","1680385958057762818","","","in","","0","0","0","https://x.com/undefined/status/1680385958057762818","155456716",
"1680385811857170432","Sun Jul 16 01:16:12 +0000 2023","0","Hyundai Akui Harga Mobil Listrik Ioniq 5 Kemahalan di Indonesia https://t.co/b6AMF2bX8x","1680385811857170432","","","in","","0","0","0","https://x.com/undefined/status/1680385811857170432","1605099396",
"1680384492685361156","Sun Jul 16 01:10:57 +0000 2023","2","Dua motor listrik mobil ini menghasilkan gabungan tenaga hingga 609 PS dan bahkan bisa mencapai 650 PS saat fitur N Grin Boost diaktifkan dengan tombol di bagian kanan roda kemudi. #Kendara #AdadiKompas https://t.co/xTWEobqS10","1680384492685361156","","","in","","0","0","0","https://x.com/undefined/status/1680384492685361156","255866913",
"1680192418271096832","Sat Jul 15 12:27:43 +0000 2023","0","Tampang Hyundai IONIQ 5 N Mobil Listrik Baru Bertenaga Buas https://t.co/q9AVM1x0Ng","1680192418271096832","","","in","","0","0","0","https://x.com/undefined/status/1680192418271096832","80543284",
"1680066937991331840","Sat Jul 15 04:09:06 +0000 2023","1","Hyundai Ioniq 5 N Resmi Mengaspal Ini Foto Detailnya https://t.co/rL24Rw9BDd","1680066937991331840","","","in","","0","0","0","https://x.com/undefined/status/1680066937991331840","41730943",
"1679896288769486848","Fri Jul 14 16:51:00 +0000 2023","0","Hyundai Kenalkan Mobil Listrik Berperforma Tinggi IONIQ 5 N Ini Keunggulannya https://t.co/qhw5zGlQrb","1679896288769486848","","","in","","0","0","0","https://x.com/undefined/status/1679896288769486848","2392460208",
"1679874361979707393","Fri Jul 14 15:23:53 +0000 2023","4","Resmi Meluncur Intip Spesifikasi Hyundai Ioniq 5 N Hyundai Ioniq 5 N dilengkapi baterai dan tenaga yang luar biasa. https://t.co/qOcpuF5x5k","1679874361979707393","","","in","","0","0","0","https://x.com/undefined/status/1679874361979707393","3024156987",
"1679825792250056704","Fri Jul 14 12:10:53 +0000 2023","0","Spesifikasi Buas Hyundai IONIQ 5 N Bisa Ngebut hingga 260 Km/jam! https://t.co/wM5bctgxF9","1679825792250056704","","","in","","0","0","0","https://x.com/undefined/status/1679825792250056704","80543284",
"1679774986750369792","Fri Jul 14 08:49:00 +0000 2023","3","Hyundai IONIQ 5 N secara resmi meluncur di Goodwood Festival of Speed. Hanya saja harga mobil listrik buas tersebut belum diumumkan. https://t.co/0Zl9rds8Vs","1679774986750369792","","","in","","1","0","0","https://x.com/undefined/status/1679774986750369792","69183155",
"1679773810458005504","Fri Jul 14 08:44:19 +0000 2023","0","Mobil Listrik Buas Hyundai IONIQ 5 N Meluncur Tenaganya Tembus 641 Hp! https://t.co/Pbu0Bo7TfH","1679773810458005504","","","in","","0","0","0","https://x.com/undefined/status/1679773810458005504","80543284",
"1671425028045385731","Wed Jun 21 13:57:30 +0000 2023","0","@Bang_Muun @johnnie_muhan @PartaiSocmed @elonmusk Hyundai Sudah mulai. Gk liat ioniq 5 uda dimana2? Mobil konven dari luar? Terus Astra itu pabriknya di mana? Luar angkasa?","1671517705239777287","","Bang_Muun","in","","0","1","0","https://x.com/undefined/status/1671517705239777287","3223745558",
"1671049885028851712","Tue Jun 20 06:58:33 +0000 2023","0","Hyundai Ioniq 5 Kuasai Pasar Mobil Listrik Indonesia sampai Mei 2023 https://t.co/ccn0ZoYM50","1671049885028851712","","","in","","0","0","0","https://x.com/undefined/status/1671049885028851712","1316329680396451841",
"1670786608470151171","Mon Jun 19 13:32:23 +0000 2023","0","Harga Turun Puluhan Juta Berkat Subsidi Intip Penjualan Wuling Air ev-Hyundai Ioniq 5 https://t.co/oudKwEcCUI","1670786608470151171","","","in","","0","0","0","https://x.com/undefined/status/1670786608470151171","80543284",
